epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
1197 6.712744e-01 6.172694e-01 0.000000e+00 5.400504e-02 5.598532e-07 52.870479583740234 63509.635873794556
1198 6.711045e-01 6.170862e-01 0.000000e+00 5.401825e-02 5.598532e-07 52.880313873291016 63562.55441236496
1199 6.709152e-01 6.168982e-01 0.000000e+00 5.401700e-02 5.318642e-07 52.17099165916443 63614.76059293747
1200 6.706992e-01 6.166135e-01 0.000000e+00 5.408568e-02 5.318642e-07 51.835771322250366 63666.63113331795
1201 6.707474e-01 6.166173e-01 0.000000e+00 5.413006e-02 5.318642e-07 52.56688404083252 63719.24578166008
1202 6.705591e-01 6.165045e-01 0.000000e+00 5.405454e-02 5.318642e-07 53.82924175262451 63773.1055727005
1203 6.705430e-01 6.163959e-01 0.000000e+00 5.414713e-02 5.318642e-07 55.631012201309204 63828.77344942093
1204 6.700788e-01 6.158599e-01 0.000000e+00 5.421892e-02 5.318642e-07 53.292853593826294 63882.102373600006
1205 6.702451e-01 6.160824e-01 0.000000e+00 5.416264e-02 5.318642e-07 52.006786584854126 63934.13597917557
1206 6.700729e-01 6.158298e-01 0.000000e+00 5.424315e-02 5.318642e-07 51.92848086357117 63986.09691786766
1207 6.701509e-01 6.160208e-01 0.000000e+00 5.413008e-02 5.318642e-07 53.47399187088013 64039.608734846115
1208 6.696082e-01 6.152859e-01 0.000000e+00 5.432227e-02 5.052744e-07 53.19498014450073 64092.82376551628
1209 6.698049e-01 6.156029e-01 0.000000e+00 5.420196e-02 5.052744e-07 52.05263161659241 64144.911992788315
1210 6.696605e-01 6.153269e-01 0.000000e+00 5.433361e-02 5.052744e-07 51.49105429649353 64196.422169685364
1211 6.693636e-01 6.149989e-01 0.000000e+00 5.436472e-02 5.052744e-07 50.713672161102295 64247.15469813347
1212 6.693547e-01 6.150514e-01 0.000000e+00 5.430327e-02 5.052744e-07 52.03469252586365 64299.22482395172
1213 6.692311e-01 6.148552e-01 0.000000e+00 5.437583e-02 5.052744e-07 54.62397909164429 64353.87597298622
1214 6.690500e-01 6.146449e-01 0.000000e+00 5.440510e-02 5.052744e-07 52.06394839286804 64405.97640109062
1215 6.688178e-01 6.143545e-01 0.000000e+00 5.446331e-02 5.052744e-07 51.80610013008118 64457.80883741379
1216 6.688062e-01 6.143363e-01 0.000000e+00 5.446991e-02 4.800139e-07 50.369951009750366 64508.2051384449
1217 6.688276e-01 6.143992e-01 0.000000e+00 5.442839e-02 4.800139e-07 52.118475914001465 64560.3512237072
1218 6.682939e-01 6.137145e-01 0.000000e+00 5.457944e-02 4.800139e-07 54.092629194259644 64614.472997665405
1219 6.684646e-01 6.139464e-01 0.000000e+00 5.451825e-02 4.800139e-07 52.26213192939758 64666.77152967453
1220 6.681786e-01 6.136349e-01 0.000000e+00 5.454372e-02 4.800139e-07 52.16223669052124 64718.97379374504
1221 6.681846e-01 6.136437e-01 0.000000e+00 5.454088e-02 4.800139e-07 52.051231145858765 64771.06202030182
1222 6.677691e-01 6.131392e-01 0.000000e+00 5.462992e-02 4.800139e-07 53.182912826538086 64824.27542924881
1223 6.679637e-01 6.133473e-01 0.000000e+00 5.461643e-02 4.800139e-07 56.936299562454224 64881.25120162964
1224 6.674643e-01 6.127427e-01 0.000000e+00 5.472158e-02 4.560163e-07 52.36208939552307 64933.643013715744
1225 6.673130e-01 6.125910e-01 0.000000e+00 5.472195e-02 4.560163e-07 53.52574300765991 64987.20550584793
1226 6.673939e-01 6.127661e-01 0.000000e+00 5.462781e-02 4.560163e-07 53.913612365722656 65041.15622353554
1227 6.671733e-01 6.123833e-01 0.000000e+00 5.479001e-02 4.560163e-07 53.115524768829346 65094.296241760254
1228 6.669875e-01 6.121884e-01 0.000000e+00 5.479911e-02 4.560163e-07 53.32506823539734 65147.65858721733
1229 6.669331e-01 6.121692e-01 0.000000e+00 5.476395e-02 4.560163e-07 52.43204665184021 65200.12661910057
1230 6.669939e-01 6.122033e-01 0.000000e+00 5.479067e-02 4.560163e-07 51.881266832351685 65252.04284262657
1231 6.666810e-01 6.118725e-01 0.000000e+00 5.480852e-02 4.560163e-07 51.46895956993103 65303.53108000755
1232 6.662700e-01 6.113585e-01 0.000000e+00 5.491155e-02 4.332184e-07 53.55560564994812 65357.12583398819
1233 6.664381e-01 6.115501e-01 0.000000e+00 5.488805e-02 4.332184e-07 54.09240674972534 65411.25380373001
1234 6.661751e-01 6.111990e-01 0.000000e+00 5.497606e-02 4.332184e-07 52.60273098945618 65463.88707113266
1235 6.662758e-01 6.114040e-01 0.000000e+00 5.487182e-02 4.332184e-07 51.71505570411682 65515.63845062256
1236 6.657849e-01 6.107514e-01 0.000000e+00 5.503351e-02 4.332184e-07 52.787721157073975 65568.45542788506
1237 6.658967e-01 6.108936e-01 0.000000e+00 5.500308e-02 4.332184e-07 54.37290978431702 65622.866117239
1238 6.655651e-01 6.105577e-01 0.000000e+00 5.500738e-02 4.332184e-07 54.000014305114746 65676.89509630203
1239 6.655162e-01 6.104607e-01 0.000000e+00 5.505542e-02 4.332184e-07 51.72927808761597 65728.65270066261
1240 6.652779e-01 6.101814e-01 0.000000e+00 5.509644e-02 4.115602e-07 51.66360425949097 65780.34284186363
1241 6.650996e-01 6.099482e-01 0.000000e+00 5.515137e-02 4.115602e-07 53.65346360206604 65834.03392767906
1242 6.652048e-01 6.101277e-01 0.000000e+00 5.507702e-02 4.115602e-07 51.555190086364746 65885.61675596237
1243 6.651169e-01 6.099771e-01 0.000000e+00 5.513986e-02 4.115602e-07 54.60562491416931 65940.25290560722
1244 6.649002e-01 6.097029e-01 0.000000e+00 5.519733e-02 4.115602e-07 51.922640562057495 65992.20414710045
1245 6.648403e-01 6.096545e-01 0.000000e+00 5.518584e-02 4.115602e-07 51.872554063797 66044.10504364967
1246 6.647121e-01 6.095196e-01 0.000000e+00 5.519254e-02 4.115602e-07 52.3895263671875 66096.52993917465
1247 6.641407e-01 6.087739e-01 0.000000e+00 5.536677e-02 4.115602e-07 54.721128702163696 66151.2883028984
1248 6.644157e-01 6.091257e-01 0.000000e+00 5.528999e-02 4.115602e-07 53.810957193374634 66205.12834405899
1249 6.642490e-01 6.089606e-01 0.000000e+00 5.528842e-02 3.909849e-07 49.73836326599121 66254.89910507202
1250 6.639890e-01 6.086507e-01 0.000000e+00 5.533825e-02 3.909849e-07 52.65575170516968 66307.57962226868
1251 6.638852e-01 6.084909e-01 0.000000e+00 5.539427e-02 3.909849e-07 52.57199478149414 66360.19181847572
1252 6.637000e-01 6.083116e-01 0.000000e+00 5.538844e-02 3.909849e-07 54.00543522834778 66414.23511266708
1253 6.634380e-01 6.079962e-01 0.000000e+00 5.544177e-02 3.909849e-07 54.60461115837097 66468.88602852821
1254 6.632491e-01 6.077914e-01 0.000000e+00 5.545769e-02 3.909849e-07 52.76550054550171 66521.68849086761
1255 6.633761e-01 6.078683e-01 0.000000e+00 5.550775e-02 3.909849e-07 52.2160005569458 66573.94716358185
1256 6.631462e-01 6.076244e-01 0.000000e+00 5.552183e-02 3.909849e-07 52.693002462387085 66626.68034696579
1257 6.629872e-01 6.074223e-01 0.000000e+00 5.556484e-02 3.714381e-07 54.10775685310364 66680.82347035408
1258 6.630498e-01 6.075830e-01 0.000000e+00 5.546679e-02 3.714381e-07 52.71482276916504 66733.574249506
1259 6.625067e-01 6.068521e-01 0.000000e+00 5.565460e-02 3.714381e-07 52.34012269973755 66785.95278930664
1260 6.626031e-01 6.069824e-01 0.000000e+00 5.562061e-02 3.714381e-07 52.22523760795593 66838.20942139626
1261 6.625774e-01 6.069757e-01 0.000000e+00 5.560171e-02 3.714381e-07 51.61648440361023 66889.84648156166
1262 6.624622e-01 6.067811e-01 0.000000e+00 5.568114e-02 3.714381e-07 53.2373571395874 66943.11451745033
1263 6.622049e-01 6.064811e-01 0.000000e+00 5.572371e-02 3.714381e-07 54.08439302444458 66997.23875451088
1264 6.622097e-01 6.065559e-01 0.000000e+00 5.565383e-02 3.714381e-07 51.89545273780823 67049.17665600777
1265 6.617520e-01 6.059841e-01 0.000000e+00 5.576791e-02 3.528686e-07 52.86980056762695 67102.08406066895
1266 6.619651e-01 6.061969e-01 0.000000e+00 5.576817e-02 3.528686e-07 53.404088735580444 67155.53335213661
1267 6.618121e-01 6.060043e-01 0.000000e+00 5.580782e-02 3.528686e-07 54.08315348625183 67209.64818644524
1268 6.618076e-01 6.060536e-01 0.000000e+00 5.575401e-02 3.528686e-07 53.975478172302246 67263.6578733921
1269 6.616018e-01 6.057110e-01 0.000000e+00 5.589083e-02 3.528686e-07 52.76674032211304 67316.45539593697
1270 6.612435e-01 6.053647e-01 0.000000e+00 5.587884e-02 3.528686e-07 53.12308216094971 67369.61775135994
1271 6.611576e-01 6.052326e-01 0.000000e+00 5.592503e-02 3.528686e-07 51.48903799057007 67421.14482498169
1272 6.610047e-01 6.050781e-01 0.000000e+00 5.592658e-02 3.528686e-07 53.12969660758972 67474.30947232246
1273 6.607138e-01 6.046996e-01 0.000000e+00 5.601424e-02 3.352274e-07 51.320887327194214 67525.66611003876
1274 6.607388e-01 6.047741e-01 0.000000e+00 5.596462e-02 3.352274e-07 52.560086727142334 67578.2709736824
1275 6.608124e-01 6.048366e-01 0.000000e+00 5.597584e-02 3.352274e-07 52.43782377243042 67630.74575662613
1276 6.604212e-01 6.043654e-01 0.000000e+00 5.605583e-02 3.352274e-07 53.08966946601868 67683.86770606041
1277 6.603187e-01 6.042344e-01 0.000000e+00 5.608421e-02 3.352274e-07 53.03776502609253 67736.94776964188
1278 6.602468e-01 6.041550e-01 0.000000e+00 5.609180e-02 3.352274e-07 51.031113624572754 67788.01449537277
1279 6.604701e-01 6.044049e-01 0.000000e+00 5.606520e-02 3.352274e-07 52.21266293525696 67840.26186919212
1280 6.599111e-01 6.037726e-01 0.000000e+00 5.613847e-02 3.352274e-07 51.96419954299927 67892.25753068924
1281 6.597254e-01 6.035177e-01 0.000000e+00 5.620770e-02 3.184682e-07 52.80944061279297 67945.10720968246
1282 6.596796e-01 6.034721e-01 0.000000e+00 5.620751e-02 3.184682e-07 52.93135619163513 67998.07887268066
1283 6.595673e-01 6.033808e-01 0.000000e+00 5.618652e-02 3.184682e-07 54.46514439582825 68052.58035159111
1284 6.593517e-01 6.030805e-01 0.000000e+00 5.627125e-02 3.184682e-07 53.23204064369202 68105.85031247139
1285 6.595663e-01 6.033825e-01 0.000000e+00 5.618386e-02 3.184682e-07 52.200464487075806 68158.08874583244
1286 6.592025e-01 6.029237e-01 0.000000e+00 5.627880e-02 3.184682e-07 52.395501136779785 68210.51775455475
1287 6.587071e-01 6.022620e-01 0.000000e+00 5.644518e-02 3.184682e-07 53.47848629951477 68264.03567004204
1288 6.588236e-01 6.024275e-01 0.000000e+00 5.639615e-02 3.184682e-07 53.35003089904785 68317.42380666733
1289 6.587906e-01 6.024297e-01 0.000000e+00 5.636087e-02 3.025468e-07 51.322752714157104 68368.7860019207
1290 6.588231e-01 6.024364e-01 0.000000e+00 5.638675e-02 3.025468e-07 51.41026186943054 68420.22939252853
1291 6.584358e-01 6.019943e-01 0.000000e+00 5.644147e-02 3.025468e-07 53.25576710700989 68473.51796579361
1292 6.583885e-01 6.019210e-01 0.000000e+00 5.646746e-02 3.025468e-07 51.7792911529541 68525.33595108986
1293 6.582297e-01 6.017658e-01 0.000000e+00 5.646387e-02 3.025468e-07 55.324562549591064 68580.69883942604
1294 6.582521e-01 6.018002e-01 0.000000e+00 5.645191e-02 3.025468e-07 52.53055238723755 68633.26530623436
1295 6.581273e-01 6.016250e-01 0.000000e+00 5.650228e-02 3.025468e-07 51.876861333847046 68685.17132019997
1296 6.580426e-01 6.015025e-01 0.000000e+00 5.654011e-02 3.025468e-07 53.38896894454956 68738.60637640953
1297 6.579459e-01 6.014400e-01 0.000000e+00 5.650595e-02 3.025468e-07 52.54214358329773 68791.18621516228
1298 6.576288e-01 6.010309e-01 0.000000e+00 5.659784e-02 2.874214e-07 54.08007478713989 68845.30395555496
1299 6.575977e-01 6.010005e-01 0.000000e+00 5.659715e-02 2.874214e-07 52.714126110076904 68898.05775666237
1300 6.575980e-01 6.010262e-01 0.000000e+00 5.657181e-02 2.874214e-07 51.59989643096924 68949.69444012642
1301 6.573008e-01 6.006607e-01 0.000000e+00 5.664003e-02 2.874214e-07 52.29758429527283 69002.02281785011
1302 6.573805e-01 6.007384e-01 0.000000e+00 5.664205e-02 2.874214e-07 53.02514433860779 69055.09489893913
1303 6.571636e-01 6.004952e-01 0.000000e+00 5.666838e-02 2.874214e-07 54.400378704071045 69109.5322611332
1304 6.570384e-01 6.003313e-01 0.000000e+00 5.670706e-02 2.874214e-07 51.694568157196045 69161.26278686523
1305 6.567266e-01 6.000139e-01 0.000000e+00 5.671277e-02 2.874214e-07 52.14683389663696 69213.44397115707
1306 6.567273e-01 5.999203e-01 0.000000e+00 5.680699e-02 2.730522e-07 52.60455346107483 69266.08604550362
1307 6.567763e-01 6.000479e-01 0.000000e+00 5.672843e-02 2.730522e-07 53.53911375999451 69319.65803718567
1308 6.566401e-01 5.998721e-01 0.000000e+00 5.676802e-02 2.730522e-07 55.004923820495605 69374.70152521133
1309 6.565198e-01 5.997193e-01 0.000000e+00 5.680044e-02 2.730522e-07 54.10422468185425 69428.85304880142
1310 6.565257e-01 5.997657e-01 0.000000e+00 5.675996e-02 2.730522e-07 52.37506556510925 69481.26843595505
1311 6.562192e-01 5.993740e-01 0.000000e+00 5.684528e-02 2.730522e-07 53.14336609840393 69534.44410252571
1312 6.562100e-01 5.993492e-01 0.000000e+00 5.686083e-02 2.730522e-07 54.309881925582886 69588.80036735535
1313 6.560676e-01 5.991753e-01 0.000000e+00 5.689229e-02 2.730522e-07 53.9477961063385 69642.78533530235
1314 6.558656e-01 5.989078e-01 0.000000e+00 5.695787e-02 2.594013e-07 52.09022235870361 69694.91275501251
1315 6.558913e-01 5.989981e-01 0.000000e+00 5.689312e-02 2.594013e-07 52.229350328445435 69747.18721103668
1316 6.557401e-01 5.988161e-01 0.000000e+00 5.692407e-02 2.594013e-07 52.917983531951904 69800.1340405941
1317 6.557909e-01 5.988954e-01 0.000000e+00 5.689555e-02 2.594013e-07 53.714871644973755 69853.88707065582
1318 6.555016e-01 5.985083e-01 0.000000e+00 5.699328e-02 2.594013e-07 52.98389506340027 69906.90192437172
1319 6.554726e-01 5.984845e-01 0.000000e+00 5.698806e-02 2.594013e-07 53.17477345466614 69960.11428594589
1320 6.550895e-01 5.980475e-01 0.000000e+00 5.704195e-02 2.594013e-07 52.314396142959595 70012.46423172951
1321 6.554936e-01 5.985457e-01 0.000000e+00 5.694788e-02 2.594013e-07 52.38409471511841 70064.88413453102
1322 6.554018e-01 5.984334e-01 0.000000e+00 5.696842e-02 2.464329e-07 53.00046181678772 70117.91666650772
1323 6.548716e-01 5.977638e-01 0.000000e+00 5.710777e-02 2.464329e-07 53.51770091056824 70171.46277284622
1324 6.551383e-01 5.980674e-01 0.000000e+00 5.707091e-02 2.464329e-07 52.47485542297363 70223.97428584099
1325 6.547985e-01 5.977001e-01 0.000000e+00 5.709845e-02 2.464329e-07 51.921966791152954 70275.93637180328
1326 6.548233e-01 5.977176e-01 0.000000e+00 5.710568e-02 2.464329e-07 52.607598543167114 70328.58447432518
1327 6.547574e-01 5.976911e-01 0.000000e+00 5.706632e-02 2.464329e-07 54.03010582923889 70382.64773225784
1328 6.546847e-01 5.975577e-01 0.000000e+00 5.712698e-02 2.464329e-07 53.37176299095154 70436.0583922863
1329 6.544593e-01 5.973186e-01 0.000000e+00 5.714078e-02 2.464329e-07 51.886197328567505 70487.98233175278
1330 6.543686e-01 5.971975e-01 0.000000e+00 5.717110e-02 2.341129e-07 53.632538080215454 70541.65489339828
1331 6.543404e-01 5.971798e-01 0.000000e+00 5.716054e-02 2.341129e-07 53.11323165893555 70594.80456066132
1332 6.543042e-01 5.971359e-01 0.000000e+00 5.716832e-02 2.341129e-07 53.93219566345215 70648.78420615196
1333 6.541700e-01 5.969536e-01 0.000000e+00 5.721635e-02 2.341129e-07 54.011380195617676 70702.83418345451
1334 6.540176e-01 5.967903e-01 0.000000e+00 5.722739e-02 2.341129e-07 53.32430148124695 70756.19509792328
1335 6.540363e-01 5.968134e-01 0.000000e+00 5.722291e-02 2.341129e-07 51.91548228263855 70808.15469503403
1336 6.538227e-01 5.965255e-01 0.000000e+00 5.729716e-02 2.341129e-07 52.26555562019348 70860.44960260391
1337 6.537672e-01 5.964808e-01 0.000000e+00 5.728646e-02 2.341129e-07 54.08613419532776 70914.57389116287
1338 6.538317e-01 5.965870e-01 0.000000e+00 5.724466e-02 2.224087e-07 55.30937910079956 70969.91907095909
1339 6.537240e-01 5.964798e-01 0.000000e+00 5.724419e-02 2.224087e-07 53.2154176235199 71023.16392278671
1340 6.534608e-01 5.961242e-01 0.000000e+00 5.733657e-02 2.224087e-07 52.254857301712036 71075.45706176758
1341 6.534571e-01 5.961497e-01 0.000000e+00 5.730744e-02 2.224087e-07 51.97080683708191 71127.4661681652
1342 6.532705e-01 5.958851e-01 0.000000e+00 5.738534e-02 2.224087e-07 53.0705509185791 71180.57272195816
1343 6.533595e-01 5.960199e-01 0.000000e+00 5.733968e-02 2.224087e-07 51.99535393714905 71232.6040456295
1344 6.532631e-01 5.959244e-01 0.000000e+00 5.733872e-02 2.224087e-07 52.29168438911438 71284.92530488968
1345 6.529258e-01 5.955043e-01 0.000000e+00 5.742144e-02 2.224087e-07 53.101038455963135 71338.06579732895
1346 6.528535e-01 5.954151e-01 0.000000e+00 5.743837e-02 2.224087e-07 52.49365973472595 71390.59408736229
1347 6.530326e-01 5.956690e-01 0.000000e+00 5.736361e-02 2.112897e-07 53.70343065261841 71444.33598685265
1348 6.528101e-01 5.953616e-01 0.000000e+00 5.744850e-02 2.112897e-07 54.36997175216675 71498.7367079258
1349 6.528185e-01 5.953869e-01 0.000000e+00 5.743161e-02 2.112897e-07 51.82770252227783 71550.60222768784
1350 6.529040e-01 5.955327e-01 0.000000e+00 5.737123e-02 2.112897e-07 52.07224464416504 71602.7061059475
1351 6.525434e-01 5.950152e-01 0.000000e+00 5.752821e-02 2.112897e-07 51.62724733352661 71654.36591768265
1352 6.524271e-01 5.949047e-01 0.000000e+00 5.752239e-02 2.112897e-07 53.75260543823242 71708.1625597477
1353 6.523200e-01 5.947829e-01 0.000000e+00 5.753709e-02 2.112897e-07 53.71615147590637 71761.91505789757
1354 6.525748e-01 5.951099e-01 0.000000e+00 5.746490e-02 2.112897e-07 52.49617075920105 71814.44993877411
1355 6.523216e-01 5.948095e-01 0.000000e+00 5.751209e-02 2.007266e-07 51.29209017753601 71865.76381516457
1356 6.524509e-01 5.949768e-01 0.000000e+00 5.747405e-02 2.007266e-07 52.93240022659302 71918.72598409653
1357 6.523469e-01 5.948375e-01 0.000000e+00 5.750939e-02 2.007266e-07 51.868011474609375 71970.62362265587
1358 6.520987e-01 5.945394e-01 0.000000e+00 5.755923e-02 2.007266e-07 54.58345103263855 72025.2365064621
1359 6.521102e-01 5.945535e-01 0.000000e+00 5.755668e-02 2.007266e-07 52.56094741821289 72077.82876086235
1360 6.520464e-01 5.944777e-01 0.000000e+00 5.756871e-02 2.007266e-07 53.109710931777954 72130.97863841057
1361 6.518266e-01 5.942345e-01 0.000000e+00 5.759212e-02 2.007266e-07 51.133164405822754 72182.14744615555
1362 6.518616e-01 5.942616e-01 0.000000e+00 5.760006e-02 2.007266e-07 52.9102509021759 72235.0921280384
1363 6.516866e-01 5.940689e-01 0.000000e+00 5.761775e-02 1.906915e-07 54.58288097381592 72289.70548009872
1364 6.516710e-01 5.940644e-01 0.000000e+00 5.760665e-02 1.906915e-07 52.56620764732361 72342.31089544296
1365 6.516251e-01 5.939855e-01 0.000000e+00 5.763959e-02 1.906915e-07 52.41762018203735 72394.767578125
1366 6.515180e-01 5.938659e-01 0.000000e+00 5.765216e-02 1.906915e-07 53.19033670425415 72448.00413537025
1367 6.514211e-01 5.937595e-01 0.000000e+00 5.766153e-02 1.906915e-07 54.5382285118103 72502.57827496529
1368 6.515153e-01 5.938554e-01 0.000000e+00 5.765982e-02 1.906915e-07 53.72771239280701 72556.35490822792
1369 6.514940e-01 5.939117e-01 0.000000e+00 5.758227e-02 1.906915e-07 52.482606649398804 72608.86932039261
1370 6.512737e-01 5.935528e-01 0.000000e+00 5.772091e-02 1.906915e-07 51.617183446884155 72660.5064239502
1371 6.511109e-01 5.933751e-01 0.000000e+00 5.773576e-02 1.811582e-07 52.22290873527527 72712.7687060833
1372 6.512323e-01 5.935484e-01 0.000000e+00 5.768390e-02 1.811582e-07 55.50037336349487 72768.31613230705
1373 6.511249e-01 5.934445e-01 0.000000e+00 5.768038e-02 1.811582e-07 53.6270477771759 72821.96577692032
1374 6.511224e-01 5.934145e-01 0.000000e+00 5.770786e-02 1.811582e-07 52.43583083152771 72874.43314814568
1375 6.508835e-01 5.931278e-01 0.000000e+00 5.775571e-02 1.811582e-07 52.64173603057861 72927.1126935482
1376 6.509473e-01 5.932353e-01 0.000000e+00 5.771193e-02 1.811582e-07 51.84410309791565 72978.99367523193
1377 6.507704e-01 5.929844e-01 0.000000e+00 5.778599e-02 1.811582e-07 53.472111225128174 73032.50621652603
1378 6.507650e-01 5.929973e-01 0.000000e+00 5.776767e-02 1.811582e-07 54.251795530319214 73086.79516553879
1379 6.507787e-01 5.930165e-01 0.000000e+00 5.776215e-02 1.721014e-07 51.044915437698364 73137.87595200539
1380 6.507411e-01 5.929676e-01 0.000000e+00 5.777352e-02 1.721014e-07 51.548187255859375 73189.44544005394
1381 6.505453e-01 5.927200e-01 0.000000e+00 5.782534e-02 1.721014e-07 52.81079363822937 73242.2832121849
1382 6.503936e-01 5.925543e-01 0.000000e+00 5.783933e-02 1.721014e-07 53.38568687438965 73295.70535469055
1383 6.503620e-01 5.925135e-01 0.000000e+00 5.784852e-02 1.721014e-07 53.38700985908508 73349.15440630913
1384 6.504790e-01 5.926957e-01 0.000000e+00 5.778333e-02 1.721014e-07 52.451754331588745 73401.64519095421
1385 6.502585e-01 5.923782e-01 0.000000e+00 5.788031e-02 1.721014e-07 52.52933216094971 73454.20911860466
1386 6.501927e-01 5.923291e-01 0.000000e+00 5.786362e-02 1.721014e-07 52.65867376327515 73506.91228818893
1387 6.502922e-01 5.924217e-01 0.000000e+00 5.787044e-02 1.634975e-07 54.28104639053345 73561.22535777092
1388 6.502589e-01 5.924292e-01 0.000000e+00 5.782970e-02 1.634975e-07 52.40470504760742 73613.66034698486
1389 6.500940e-01 5.922037e-01 0.000000e+00 5.789029e-02 1.634975e-07 51.895713567733765 73665.59213495255
1390 6.500570e-01 5.921705e-01 0.000000e+00 5.788656e-02 1.634975e-07 53.42359161376953 73719.05337429047
1391 6.500975e-01 5.922450e-01 0.000000e+00 5.785250e-02 1.634975e-07 52.40163230895996 73771.49541640282
1392 6.501158e-01 5.922606e-01 0.000000e+00 5.785514e-02 1.634975e-07 53.868069648742676 73825.39608836174
1393 6.500281e-01 5.921594e-01 0.000000e+00 5.786867e-02 1.634975e-07 52.597100496292114 73878.0261695385
1394 6.497658e-01 5.918498e-01 0.000000e+00 5.791600e-02 1.634975e-07 52.481853008270264 73930.5461075306
1395 6.496363e-01 5.916590e-01 0.000000e+00 5.797728e-02 1.634975e-07 53.30475378036499 73983.89578008652
1396 6.496679e-01 5.917419e-01 0.000000e+00 5.792601e-02 1.553236e-07 52.441519260406494 74036.37663578987
1397 6.497582e-01 5.918244e-01 0.000000e+00 5.793377e-02 1.553236e-07 53.62854242324829 74090.02770996094
1398 6.494499e-01 5.914628e-01 0.000000e+00 5.798706e-02 1.553236e-07 54.33525991439819 74144.396743536
1399 6.495530e-01 5.915876e-01 0.000000e+00 5.796539e-02 1.553236e-07 52.57155799865723 74197.00808024406
1400 6.495487e-01 5.915898e-01 0.000000e+00 5.795890e-02 1.553236e-07 52.435667991638184 74249.47588920593
1401 6.495477e-01 5.915759e-01 0.000000e+00 5.797187e-02 1.553236e-07 53.63215684890747 74303.146743536
1402 6.495764e-01 5.916389e-01 0.000000e+00 5.793751e-02 1.553236e-07 54.89940333366394 74358.07654452324
1403 6.493456e-01 5.913453e-01 0.000000e+00 5.800027e-02 1.553236e-07 52.62446928024292 74410.73454093933
1404 6.492530e-01 5.912409e-01 0.000000e+00 5.801208e-02 1.475585e-07 52.363107204437256 74463.13543629646
1405 6.493005e-01 5.912854e-01 0.000000e+00 5.801503e-02 1.475585e-07 53.842286348342896 74517.01721215248
1406 6.491891e-01 5.911797e-01 0.000000e+00 5.800939e-02 1.475585e-07 53.74845886230469 74570.79710268974
1407 6.492758e-01 5.912883e-01 0.000000e+00 5.798745e-02 1.475585e-07 53.789154291152954 74624.62283682823
1408 6.489436e-01 5.908604e-01 0.000000e+00 5.808314e-02 1.475585e-07 54.640636682510376 74679.2950398922
1409 6.490421e-01 5.909862e-01 0.000000e+00 5.805595e-02 1.475585e-07 53.04277014732361 74732.37916493416
1410 6.489619e-01 5.909046e-01 0.000000e+00 5.805735e-02 1.475585e-07 52.69607448577881 74785.1053519249
1411 6.489668e-01 5.908997e-01 0.000000e+00 5.806707e-02 1.475585e-07 53.09841775894165 74838.23689365387
1412 6.490214e-01 5.909713e-01 0.000000e+00 5.805002e-02 1.401815e-07 53.41874074935913 74891.6845843792
1413 6.489682e-01 5.909477e-01 0.000000e+00 5.802047e-02 1.401815e-07 53.23674273490906 74944.9424712658
1414 6.488490e-01 5.907654e-01 0.000000e+00 5.808360e-02 1.401815e-07 51.5416316986084 74996.5152118206
1415 6.488268e-01 5.907780e-01 0.000000e+00 5.804879e-02 1.401815e-07 52.36832809448242 75048.91168045998
1416 6.488113e-01 5.907617e-01 0.000000e+00 5.804957e-02 1.401815e-07 51.96118712425232 75100.91052341461
1417 6.487462e-01 5.906434e-01 0.000000e+00 5.810280e-02 1.401815e-07 52.57920980453491 75153.51654577255
1418 6.488047e-01 5.907347e-01 0.000000e+00 5.806999e-02 1.401815e-07 52.43709850311279 75205.99488973618
1419 6.486051e-01 5.904985e-01 0.000000e+00 5.810667e-02 1.401815e-07 52.580498456954956 75258.60682749748
1420 6.486552e-01 5.905613e-01 0.000000e+00 5.809384e-02 1.331733e-07 52.35083556175232 75310.9957139492
1421 6.486465e-01 5.905584e-01 0.000000e+00 5.808803e-02 1.331733e-07 51.75916028022766 75362.77570462227
1422 6.484547e-01 5.903435e-01 0.000000e+00 5.811117e-02 1.331733e-07 52.928810834884644 75415.73489236832
1423 6.482617e-01 5.900806e-01 0.000000e+00 5.818105e-02 1.331733e-07 53.61333656311035 75469.37446641922
1424 6.485051e-01 5.904066e-01 0.000000e+00 5.809848e-02 1.331733e-07 52.91300654411316 75522.32305407524
1425 6.483462e-01 5.902018e-01 0.000000e+00 5.814439e-02 1.331733e-07 51.80785274505615 75574.15215587616
1426 6.483688e-01 5.902224e-01 0.000000e+00 5.814634e-02 1.331733e-07 52.882872581481934 75627.06585049629
1427 6.484210e-01 5.903290e-01 0.000000e+00 5.809200e-02 1.331733e-07 54.62971830368042 75681.72773551941
1428 6.482625e-01 5.901104e-01 0.000000e+00 5.815216e-02 1.265155e-07 56.16716289520264 75737.93513679504
1429 6.482377e-01 5.900754e-01 0.000000e+00 5.816238e-02 1.265155e-07 52.53991103172302 75790.5055885315
1430 6.481347e-01 5.899564e-01 0.000000e+00 5.817830e-02 1.265155e-07 52.1644549369812 75842.70863246918
1431 6.481156e-01 5.899420e-01 0.000000e+00 5.817361e-02 1.265155e-07 53.91074061393738 75896.66590762138
1432 6.480817e-01 5.899044e-01 0.000000e+00 5.817733e-02 1.265155e-07 53.36415100097656 75950.06666278839
