epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
1197 8.918499e-02 4.568593e-02 0.000000e+00 4.349906e-02 1.721014e-07 83.09272265434265 99916.71384310722
1198 8.924260e-02 4.574378e-02 0.000000e+00 4.349882e-02 1.721014e-07 83.7364673614502 100000.48248744011
1199 8.907129e-02 4.557261e-02 0.000000e+00 4.349868e-02 1.634975e-07 83.50577282905579 100084.01840496063
1200 8.911430e-02 4.561527e-02 0.000000e+00 4.349903e-02 1.634975e-07 82.58119511604309 100166.6364159584
1201 8.924580e-02 4.574678e-02 0.000000e+00 4.349902e-02 1.634975e-07 82.91564917564392 100249.59058332443
1202 8.908711e-02 4.558788e-02 0.000000e+00 4.349923e-02 1.634975e-07 83.53705334663391 100333.16492486
1203 8.916019e-02 4.566133e-02 0.000000e+00 4.349886e-02 1.634975e-07 83.31133008003235 100416.5113222599
1204 8.915894e-02 4.565982e-02 0.000000e+00 4.349913e-02 1.634975e-07 83.18875312805176 100499.7317147255
1205 8.910709e-02 4.560826e-02 0.000000e+00 4.349884e-02 1.634975e-07 83.42542052268982 100583.19744563103
1206 8.910082e-02 4.560187e-02 0.000000e+00 4.349895e-02 1.553236e-07 83.94175386428833 100667.17607402802
1207 8.921579e-02 4.571720e-02 0.000000e+00 4.349858e-02 1.553236e-07 83.8224368095398 100751.03287553787
1208 8.918459e-02 4.568569e-02 0.000000e+00 4.349890e-02 1.553236e-07 84.5491156578064 100835.61022925377
1209 8.910045e-02 4.560181e-02 0.000000e+00 4.349865e-02 1.553236e-07 84.12177634239197 100919.76332092285
1210 8.921207e-02 4.571336e-02 0.000000e+00 4.349871e-02 1.553236e-07 84.24163556098938 101004.0361790657
1211 8.906345e-02 4.556481e-02 0.000000e+00 4.349864e-02 1.553236e-07 83.68657779693604 101087.75488209724
1212 8.909358e-02 4.559514e-02 0.000000e+00 4.349844e-02 1.553236e-07 84.23060011863708 101172.02173185349
1213 8.907868e-02 4.557985e-02 0.000000e+00 4.349883e-02 1.475585e-07 82.54138493537903 101254.59921431541
1214 8.904331e-02 4.554448e-02 0.000000e+00 4.349883e-02 1.475585e-07 83.12743949890137 101337.76111936569
1215 8.907281e-02 4.557416e-02 0.000000e+00 4.349865e-02 1.475585e-07 83.7787618637085 101421.62869477272
1216 8.920990e-02 4.571133e-02 0.000000e+00 4.349857e-02 1.475585e-07 83.14798140525818 101504.80980563164
1217 8.909600e-02 4.559773e-02 0.000000e+00 4.349827e-02 1.475585e-07 81.78707504272461 101586.63553643227
1218 8.899460e-02 4.549620e-02 0.000000e+00 4.349840e-02 1.475585e-07 84.28985953330994 101670.96046924591
1219 8.903845e-02 4.553939e-02 0.000000e+00 4.349906e-02 1.475585e-07 81.09757709503174 101752.10462784767
1220 8.895185e-02 4.545323e-02 0.000000e+00 4.349862e-02 1.401815e-07 83.34078168869019 101835.48085546494
1221 8.902387e-02 4.552520e-02 0.000000e+00 4.349867e-02 1.401815e-07 83.95476388931274 101919.47990775108
1222 8.898342e-02 4.548473e-02 0.000000e+00 4.349869e-02 1.401815e-07 82.52866578102112 102002.04261684418
1223 8.898663e-02 4.548794e-02 0.000000e+00 4.349869e-02 1.401815e-07 83.45570874214172 102085.53520607948
1224 8.902127e-02 4.552282e-02 0.000000e+00 4.349845e-02 1.401815e-07 84.43767642974854 102170.00631189346
1225 8.913550e-02 4.563676e-02 0.000000e+00 4.349873e-02 1.401815e-07 83.59259223937988 102253.63643312454
1226 8.910166e-02 4.560316e-02 0.000000e+00 4.349850e-02 1.401815e-07 82.83432149887085 102336.49701285362
1227 8.902670e-02 4.552812e-02 0.000000e+00 4.349858e-02 1.401815e-07 83.2448661327362 102419.77333545685
1228 8.901465e-02 4.551627e-02 0.000000e+00 4.349838e-02 1.331733e-07 83.36604380607605 102503.17587590218
1229 8.910239e-02 4.560378e-02 0.000000e+00 4.349861e-02 1.331733e-07 84.0359468460083 102587.23836445808
1230 8.903569e-02 4.553717e-02 0.000000e+00 4.349852e-02 1.331733e-07 84.23304080963135 102671.49828314781
1231 8.904778e-02 4.554967e-02 0.000000e+00 4.349811e-02 1.331733e-07 84.37221097946167 102755.90642881393
1232 8.913459e-02 4.563623e-02 0.000000e+00 4.349836e-02 1.331733e-07 83.82324719429016 102839.75592136383
1233 8.896515e-02 4.546657e-02 0.000000e+00 4.349858e-02 1.331733e-07 84.1242733001709 102923.90864992142
1234 8.908141e-02 4.558308e-02 0.000000e+00 4.349833e-02 1.331733e-07 84.96369242668152 103008.90506052971
1235 8.896369e-02 4.546530e-02 0.000000e+00 4.349839e-02 1.265155e-07 84.28104209899902 103093.2129766941
1236 8.910271e-02 4.560469e-02 0.000000e+00 4.349802e-02 1.265155e-07 84.5127387046814 103177.75791406631
1237 8.902310e-02 4.552499e-02 0.000000e+00 4.349812e-02 1.265155e-07 83.34334063529968 103261.13251948357
1238 8.895644e-02 4.545822e-02 0.000000e+00 4.349822e-02 1.265155e-07 83.7749662399292 103344.93850541115
1239 8.899549e-02 4.549761e-02 0.000000e+00 4.349787e-02 1.265155e-07 84.46691942214966 103429.43114519119
1240 8.906670e-02 4.556873e-02 0.000000e+00 4.349797e-02 1.265155e-07 80.08439898490906 103509.5502717495
1241 8.890366e-02 4.540575e-02 0.000000e+00 4.349791e-02 1.265155e-07 82.9997296333313 103592.58817625046
1242 8.890988e-02 4.541176e-02 0.000000e+00 4.349812e-02 1.201905e-07 82.78589296340942 103675.46651005745
1243 8.901175e-02 4.551364e-02 0.000000e+00 4.349810e-02 1.201905e-07 82.6024055480957 103758.10719561577
1244 8.886552e-02 4.536730e-02 0.000000e+00 4.349822e-02 1.201905e-07 82.35418319702148 103840.49051690102
1245 8.906522e-02 4.556698e-02 0.000000e+00 4.349825e-02 1.201905e-07 82.40740013122559 103922.94565200806
1246 8.898073e-02 4.548254e-02 0.000000e+00 4.349819e-02 1.201905e-07 83.51965713500977 104006.49992871284
1247 8.898211e-02 4.548414e-02 0.000000e+00 4.349796e-02 1.201905e-07 83.7215187549591 104090.25042748451
1248 8.900739e-02 4.550965e-02 0.000000e+00 4.349774e-02 1.201905e-07 83.43186807632446 104173.71659898758
1249 8.897438e-02 4.547628e-02 0.000000e+00 4.349809e-02 1.141818e-07 82.37170886993408 104256.12381720543
1250 8.897361e-02 4.547563e-02 0.000000e+00 4.349797e-02 1.141818e-07 84.14261984825134 104340.29557609558
1251 8.909885e-02 4.560060e-02 0.000000e+00 4.349825e-02 1.141818e-07 84.9037811756134 104425.22975420952
1252 8.897561e-02 4.547759e-02 0.000000e+00 4.349803e-02 1.141818e-07 85.12316298484802 104510.38474488258
1253 8.886029e-02 4.536221e-02 0.000000e+00 4.349807e-02 1.141818e-07 82.54638910293579 104592.96560382843
1254 8.888917e-02 4.539099e-02 0.000000e+00 4.349818e-02 1.141818e-07 81.92888116836548 104674.94181585312
1255 8.903404e-02 4.553558e-02 0.000000e+00 4.349847e-02 1.141818e-07 82.03694653511047 104757.013184309
1256 8.889880e-02 4.540093e-02 0.000000e+00 4.349787e-02 1.084734e-07 82.43293023109436 104839.47804951668
1257 8.895362e-02 4.545572e-02 0.000000e+00 4.349790e-02 1.084734e-07 82.82632613182068 104922.34178543091
1258 8.888042e-02 4.538251e-02 0.000000e+00 4.349791e-02 1.084734e-07 83.5643298625946 105005.94178581238
1259 8.892519e-02 4.542731e-02 0.000000e+00 4.349788e-02 1.084734e-07 83.1725902557373 105089.15156936646
1260 8.898553e-02 4.548762e-02 0.000000e+00 4.349791e-02 1.084734e-07 83.94957900047302 105173.13613772392
1261 8.893339e-02 4.543578e-02 0.000000e+00 4.349761e-02 1.084734e-07 83.63379645347595 105256.80322957039
1262 8.901377e-02 4.551572e-02 0.000000e+00 4.349806e-02 1.084734e-07 83.13329863548279 105339.97782111168
1263 8.890340e-02 4.540538e-02 0.000000e+00 4.349802e-02 1.030504e-07 83.45973896980286 105423.47289514542
1264 8.898194e-02 4.548413e-02 0.000000e+00 4.349781e-02 1.030504e-07 84.6071400642395 105508.11395931244
1265 8.892634e-02 4.542838e-02 0.000000e+00 4.349795e-02 1.030504e-07 83.76412343978882 105591.91415929794
1266 8.895062e-02 4.545276e-02 0.000000e+00 4.349786e-02 1.030504e-07 83.1971538066864 105675.14507126808
1267 8.890990e-02 4.541192e-02 0.000000e+00 4.349798e-02 1.030504e-07 81.59091305732727 105756.76560950279
1268 8.885906e-02 4.536121e-02 0.000000e+00 4.349785e-02 1.030504e-07 81.92213988304138 105838.72582507133
1269 8.891693e-02 4.541922e-02 0.000000e+00 4.349771e-02 1.030504e-07 83.62455010414124 105922.72591972351
1270 8.901459e-02 4.551650e-02 0.000000e+00 4.349810e-02 9.789858e-08 83.07516598701477 106005.83798146248
1271 8.894462e-02 4.544672e-02 0.000000e+00 4.349789e-02 9.789858e-08 82.87564754486084 106088.74013710022
1272 8.901546e-02 4.551755e-02 0.000000e+00 4.349791e-02 9.789858e-08 83.39403653144836 106172.17971920967
1273 8.890389e-02 4.540627e-02 0.000000e+00 4.349762e-02 9.789858e-08 84.39967727661133 106256.61315608025
1274 8.886543e-02 4.536757e-02 0.000000e+00 4.349786e-02 9.789858e-08 83.03572821617126 106339.68666243553
1275 8.889883e-02 4.540103e-02 0.000000e+00 4.349780e-02 9.789858e-08 84.37288737297058 106424.08771705627
1276 8.890484e-02 4.540705e-02 0.000000e+00 4.349779e-02 9.789858e-08 83.62307500839233 106507.74528336525
1277 8.892710e-02 4.542965e-02 0.000000e+00 4.349746e-02 9.789858e-08 83.2746012210846 106591.05795526505
1278 8.889747e-02 4.540007e-02 0.000000e+00 4.349740e-02 9.300428e-08 83.12941765785217 106674.2230796814
1279 8.887326e-02 4.537583e-02 0.000000e+00 4.349743e-02 9.300428e-08 83.55650281906128 106757.81133508682
1280 8.893034e-02 4.543280e-02 0.000000e+00 4.349754e-02 9.300428e-08 82.23906826972961 106840.08139109612
1281 8.890275e-02 4.540533e-02 0.000000e+00 4.349742e-02 9.300428e-08 82.94039106369019 106923.05801534653
1282 8.884783e-02 4.535012e-02 0.000000e+00 4.349771e-02 9.300428e-08 82.47363495826721 107005.56574177742
1283 8.890518e-02 4.540746e-02 0.000000e+00 4.349772e-02 9.300428e-08 83.33253931999207 107089.0428891182
1284 8.897253e-02 4.547491e-02 0.000000e+00 4.349762e-02 9.300428e-08 83.74614906311035 107172.8214738369
1285 8.882438e-02 4.532692e-02 0.000000e+00 4.349746e-02 8.835466e-08 83.01665925979614 107255.87147545815
1286 8.892306e-02 4.542570e-02 0.000000e+00 4.349736e-02 8.835466e-08 82.379718542099 107338.30111384392
1287 8.881842e-02 4.532074e-02 0.000000e+00 4.349767e-02 8.835466e-08 82.56904339790344 107420.89713335037
1288 8.902505e-02 4.552761e-02 0.000000e+00 4.349745e-02 8.835466e-08 82.43044233322144 107503.37587952614
1289 8.888867e-02 4.539108e-02 0.000000e+00 4.349759e-02 8.835466e-08 83.85308361053467 107587.26476716995
1290 8.890395e-02 4.540644e-02 0.000000e+00 4.349750e-02 8.835466e-08 82.20625686645508 107669.50446939468
1291 8.883818e-02 4.534059e-02 0.000000e+00 4.349759e-02 8.835466e-08 83.82475423812866 107753.36778593063
1292 8.890432e-02 4.540705e-02 0.000000e+00 4.349727e-02 8.393750e-08 82.91420221328735 107836.31404900551
1293 8.894865e-02 4.545117e-02 0.000000e+00 4.349748e-02 8.393750e-08 83.19491147994995 107919.53712439537
1294 8.879843e-02 4.530095e-02 0.000000e+00 4.349748e-02 8.393750e-08 84.09222316741943 108003.66283130646
1295 8.891729e-02 4.541997e-02 0.000000e+00 4.349731e-02 8.393750e-08 82.38972043991089 108086.09952163696
1296 8.895275e-02 4.545523e-02 0.000000e+00 4.349752e-02 8.393750e-08 82.94966959953308 108169.0766851902
1297 8.885791e-02 4.536059e-02 0.000000e+00 4.349733e-02 8.393750e-08 83.27674794197083 108252.3903207779
1298 8.886874e-02 4.537154e-02 0.000000e+00 4.349720e-02 8.393750e-08 82.99820184707642 108335.42204999924
1299 8.893181e-02 4.543428e-02 0.000000e+00 4.349753e-02 7.974116e-08 83.00704646110535 108418.46395802498
1300 8.886376e-02 4.536636e-02 0.000000e+00 4.349739e-02 7.974116e-08 82.92308616638184 108501.42331075668
1301 8.885517e-02 4.535770e-02 0.000000e+00 4.349747e-02 7.974116e-08 83.40844440460205 108584.86734032631
1302 8.892192e-02 4.542429e-02 0.000000e+00 4.349764e-02 7.974116e-08 81.77695322036743 108666.67598080635
1303 8.887699e-02 4.537961e-02 0.000000e+00 4.349737e-02 7.974116e-08 83.4814019203186 108750.18532347679
1304 8.886642e-02 4.536910e-02 0.000000e+00 4.349731e-02 7.974116e-08 83.34028363227844 108833.56271409988
1305 8.888507e-02 4.538762e-02 0.000000e+00 4.349745e-02 7.974116e-08 83.03983521461487 108916.63756036758
1306 8.889785e-02 4.540079e-02 0.000000e+00 4.349705e-02 7.575461e-08 81.02411794662476 108997.68798184395
1307 8.881417e-02 4.531677e-02 0.000000e+00 4.349740e-02 7.575461e-08 81.45034432411194 109079.17858743668
1308 8.889142e-02 4.539424e-02 0.000000e+00 4.349718e-02 7.575461e-08 85.49370861053467 109164.70206284523
1309 8.882479e-02 4.532738e-02 0.000000e+00 4.349741e-02 7.575461e-08 84.71128225326538 109249.44400048256
1310 8.879771e-02 4.530050e-02 0.000000e+00 4.349721e-02 7.575461e-08 84.9763593673706 109334.45228338242
1311 8.883101e-02 4.533362e-02 0.000000e+00 4.349739e-02 7.575461e-08 84.67159795761108 109419.19022250175
1312 8.880835e-02 4.531093e-02 0.000000e+00 4.349742e-02 7.575461e-08 83.1454062461853 109502.36962842941
1313 8.890570e-02 4.540846e-02 0.000000e+00 4.349724e-02 7.196737e-08 83.66574168205261 109586.07096028328
1314 8.882541e-02 4.532806e-02 0.000000e+00 4.349735e-02 7.196737e-08 83.40362000465393 109669.50414419174
1315 8.883750e-02 4.534027e-02 0.000000e+00 4.349723e-02 7.196737e-08 84.05175876617432 109753.58352947235
1316 8.885491e-02 4.535776e-02 0.000000e+00 4.349715e-02 7.196737e-08 81.88746523857117 109835.50747656822
1317 8.879999e-02 4.530277e-02 0.000000e+00 4.349722e-02 7.196737e-08 82.90854835510254 109918.45151019096
1318 8.890676e-02 4.540973e-02 0.000000e+00 4.349702e-02 7.196737e-08 81.4690306186676 109999.9589881897
1319 8.883248e-02 4.533525e-02 0.000000e+00 4.349723e-02 7.196737e-08 84.60315752029419 110084.59543156624
1320 8.880878e-02 4.531152e-02 0.000000e+00 4.349726e-02 6.836946e-08 82.68370747566223 110167.31558823586
1321 8.880889e-02 4.531173e-02 0.000000e+00 4.349716e-02 6.836946e-08 82.41526222229004 110249.75822758675
1322 8.876477e-02 4.526756e-02 0.000000e+00 4.349722e-02 6.836946e-08 82.98663067817688 110332.78404021263
1323 8.891568e-02 4.541840e-02 0.000000e+00 4.349728e-02 6.836946e-08 83.23704671859741 110416.13574552536
1324 8.882202e-02 4.532483e-02 0.000000e+00 4.349719e-02 6.836946e-08 82.91749548912048 110499.09110093117
1325 8.888115e-02 4.538410e-02 0.000000e+00 4.349705e-02 6.836946e-08 84.88654065132141 110584.00798225403
1326 8.876253e-02 4.526530e-02 0.000000e+00 4.349723e-02 6.836946e-08 83.0743477344513 110667.11648368835
1327 8.874931e-02 4.525196e-02 0.000000e+00 4.349735e-02 6.495143e-08 82.66475319862366 110749.82724452019
1328 8.883628e-02 4.533916e-02 0.000000e+00 4.349712e-02 6.495143e-08 81.6931664943695 110831.5587823391
1329 8.879872e-02 4.530181e-02 0.000000e+00 4.349691e-02 6.495143e-08 82.33411002159119 110913.9207496643
1330 8.881242e-02 4.531531e-02 0.000000e+00 4.349711e-02 6.495143e-08 82.96462631225586 110996.9150030613
1331 8.878566e-02 4.528834e-02 0.000000e+00 4.349732e-02 6.495143e-08 83.93456411361694 111080.88212823868
1332 8.877631e-02 4.527917e-02 0.000000e+00 4.349714e-02 6.495143e-08 83.1463713645935 111164.06438708305
1333 8.878748e-02 4.529032e-02 0.000000e+00 4.349715e-02 6.495143e-08 84.80273389816284 111248.89680147171
1334 8.881973e-02 4.532263e-02 0.000000e+00 4.349710e-02 6.495143e-08 83.50605750083923 111332.4336168766
1335 8.873512e-02 4.523825e-02 0.000000e+00 4.349687e-02 6.170427e-08 83.40819382667542 111415.86850142479
1336 8.884280e-02 4.534578e-02 0.000000e+00 4.349701e-02 6.170427e-08 83.25888657569885 111499.17863512039
1337 8.883464e-02 4.533767e-02 0.000000e+00 4.349697e-02 6.170427e-08 84.60133814811707 111583.81558585167
1338 8.878772e-02 4.529068e-02 0.000000e+00 4.349704e-02 6.170427e-08 83.7005295753479 111667.54627895355
1339 8.877481e-02 4.527771e-02 0.000000e+00 4.349710e-02 6.170427e-08 83.58586692810059 111751.1664993763
1340 8.883513e-02 4.533803e-02 0.000000e+00 4.349710e-02 6.170427e-08 83.12560296058655 111834.31843543053
1341 8.877518e-02 4.527824e-02 0.000000e+00 4.349693e-02 6.170427e-08 83.10133671760559 111917.45497179031
1342 8.875792e-02 4.526108e-02 0.000000e+00 4.349684e-02 5.861945e-08 82.52820611000061 112000.01905655861
1343 8.875591e-02 4.525887e-02 0.000000e+00 4.349704e-02 5.861945e-08 82.24959015846252 112082.30889225006
1344 8.883106e-02 4.533393e-02 0.000000e+00 4.349713e-02 5.861945e-08 82.0913953781128 112164.43782186508
1345 8.879377e-02 4.529692e-02 0.000000e+00 4.349686e-02 5.861945e-08 84.13507294654846 112248.60079073906
1346 8.877128e-02 4.527467e-02 0.000000e+00 4.349661e-02 5.861945e-08 83.5213692188263 112332.16031503677
1347 8.878223e-02 4.528532e-02 0.000000e+00 4.349691e-02 5.861945e-08 82.31595849990845 112414.51205277443
1348 8.876714e-02 4.527009e-02 0.000000e+00 4.349705e-02 5.861945e-08 81.66302585601807 112496.20617508888
1349 8.879734e-02 4.530038e-02 0.000000e+00 4.349697e-02 5.568886e-08 82.87279915809631 112579.11763095856
1350 8.880450e-02 4.530763e-02 0.000000e+00 4.349688e-02 5.568886e-08 84.9850025177002 112664.13010764122
1351 8.880722e-02 4.531049e-02 0.000000e+00 4.349673e-02 5.568886e-08 85.39866495132446 112749.55853390694
1352 8.879434e-02 4.529722e-02 0.000000e+00 4.349712e-02 5.568886e-08 82.5929548740387 112832.1860845089
1353 8.876030e-02 4.526341e-02 0.000000e+00 4.349689e-02 5.568886e-08 82.56407928466797 112914.77941203117
1354 8.878750e-02 4.529061e-02 0.000000e+00 4.349689e-02 5.568886e-08 82.36897158622742 112997.18600177765
1355 8.876104e-02 4.526402e-02 0.000000e+00 4.349702e-02 5.568886e-08 82.90588235855103 113080.1350338459
1356 8.878144e-02 4.528436e-02 0.000000e+00 4.349708e-02 5.290477e-08 84.42632961273193 113164.58967471123
1357 8.875870e-02 4.526171e-02 0.000000e+00 4.349699e-02 5.290477e-08 83.34919214248657 113247.97788763046
1358 8.873895e-02 4.524210e-02 0.000000e+00 4.349686e-02 5.290477e-08 81.21472525596619 113329.21895194054
1359 8.877281e-02 4.527595e-02 0.000000e+00 4.349685e-02 5.290477e-08 83.02885055541992 113412.28396821022
1360 8.878062e-02 4.528374e-02 0.000000e+00 4.349688e-02 5.290477e-08 81.64280843734741 113493.95772743225
1361 8.878687e-02 4.528991e-02 0.000000e+00 4.349696e-02 5.290477e-08 82.9056966304779 113576.8974571228
1362 8.881773e-02 4.532081e-02 0.000000e+00 4.349692e-02 5.290477e-08 83.54284620285034 113660.47779607773
1363 8.875302e-02 4.525610e-02 0.000000e+00 4.349692e-02 5.025987e-08 83.17544031143188 113743.68710541725
1364 8.879477e-02 4.529797e-02 0.000000e+00 4.349680e-02 5.025987e-08 83.27727222442627 113826.99223637581
1365 8.878823e-02 4.529142e-02 0.000000e+00 4.349681e-02 5.025987e-08 83.45699262619019 113910.48784208298
1366 8.875978e-02 4.526294e-02 0.000000e+00 4.349684e-02 5.025987e-08 83.38469099998474 113993.90581274033
1367 8.876774e-02 4.527085e-02 0.000000e+00 4.349689e-02 5.025987e-08 83.73552346229553 114077.67669129372
1368 8.881390e-02 4.531732e-02 0.000000e+00 4.349658e-02 5.025987e-08 83.16342878341675 114160.88029146194
1369 8.874093e-02 4.524411e-02 0.000000e+00 4.349682e-02 5.025987e-08 84.78248524665833 114245.6951289177
1370 8.879666e-02 4.529983e-02 0.000000e+00 4.349683e-02 4.774720e-08 85.13539147377014 114330.85863780975
1371 8.874222e-02 4.524559e-02 0.000000e+00 4.349664e-02 4.774720e-08 85.4427478313446 114416.3279697895
1372 8.876062e-02 4.526392e-02 0.000000e+00 4.349671e-02 4.774720e-08 85.45075511932373 114501.8097524643
1373 8.875535e-02 4.525840e-02 0.000000e+00 4.349695e-02 4.774720e-08 84.41864371299744 114586.25501990318
1374 8.871479e-02 4.521808e-02 0.000000e+00 4.349671e-02 4.774720e-08 83.62444424629211 114669.91376590729
1375 8.878964e-02 4.529300e-02 0.000000e+00 4.349664e-02 4.774720e-08 83.96377754211426 114753.93209600449
1376 8.874289e-02 4.524611e-02 0.000000e+00 4.349677e-02 4.774720e-08 82.77648997306824 114836.74208950996
1377 8.875934e-02 4.526251e-02 0.000000e+00 4.349683e-02 4.536015e-08 82.893639087677 114919.67262387276
1378 8.872740e-02 4.523039e-02 0.000000e+00 4.349701e-02 4.536015e-08 80.81844472885132 115000.52848553658
1379 8.877573e-02 4.527883e-02 0.000000e+00 4.349690e-02 4.536015e-08 82.99931693077087 115083.56524586678
1380 8.870080e-02 4.520400e-02 0.000000e+00 4.349679e-02 4.536015e-08 83.78682684898376 115167.39363384247
1381 8.872317e-02 4.522626e-02 0.000000e+00 4.349691e-02 4.536015e-08 83.73789930343628 115251.17621445656
1382 8.875385e-02 4.525711e-02 0.000000e+00 4.349674e-02 4.536015e-08 83.65167498588562 115334.85364198685
1383 8.873977e-02 4.524305e-02 0.000000e+00 4.349672e-02 4.536015e-08 83.03866577148438 115417.92173409462
1384 8.882425e-02 4.532768e-02 0.000000e+00 4.349657e-02 4.536015e-08 82.08731508255005 115500.0421833992
1385 8.872698e-02 4.523017e-02 0.000000e+00 4.349681e-02 4.309243e-08 82.96221160888672 115583.04243445396
1386 8.874981e-02 4.525312e-02 0.000000e+00 4.349669e-02 4.309243e-08 83.80928707122803 115666.88801670074
1387 8.869749e-02 4.520078e-02 0.000000e+00 4.349671e-02 4.309243e-08 83.3050947189331 115750.22110462189
1388 8.873659e-02 4.524000e-02 0.000000e+00 4.349659e-02 4.309243e-08 82.55146622657776 115832.82016563416
1389 8.871544e-02 4.521870e-02 0.000000e+00 4.349674e-02 4.309243e-08 83.75691604614258 115916.61413002014
1390 8.873240e-02 4.523566e-02 0.000000e+00 4.349674e-02 4.309243e-08 84.25666093826294 116000.9044482708
1391 8.873565e-02 4.523896e-02 0.000000e+00 4.349669e-02 4.309243e-08 83.76364517211914 116084.70509886742
1392 8.874222e-02 4.524547e-02 0.000000e+00 4.349675e-02 4.093808e-08 84.30296349525452 116169.03624033928
1393 8.876549e-02 4.526872e-02 0.000000e+00 4.349677e-02 4.093808e-08 83.61907052993774 116252.69003033638
1394 8.872505e-02 4.522854e-02 0.000000e+00 4.349651e-02 4.093808e-08 84.57001447677612 116337.29601669312
1395 8.877636e-02 4.527969e-02 0.000000e+00 4.349667e-02 4.093808e-08 84.4708182811737 116421.79964327812
1396 8.869708e-02 4.520053e-02 0.000000e+00 4.349656e-02 4.093808e-08 84.62219381332397 116506.4575536251
1397 8.876934e-02 4.527273e-02 0.000000e+00 4.349661e-02 4.093808e-08 83.93492245674133 116590.43757200241
1398 8.872806e-02 4.523145e-02 0.000000e+00 4.349661e-02 4.093808e-08 83.45834064483643 116673.92548251152
1399 8.871100e-02 4.521440e-02 0.000000e+00 4.349661e-02 3.889144e-08 84.08167934417725 116758.04333543777
1400 8.872582e-02 4.522910e-02 0.000000e+00 4.349672e-02 3.889144e-08 85.4891905784607 116843.56109642982
1401 8.869946e-02 4.520292e-02 0.000000e+00 4.349654e-02 3.889144e-08 85.09129333496094 116928.68158769608
1402 8.871472e-02 4.521815e-02 0.000000e+00 4.349657e-02 3.889144e-08 83.94193959236145 117012.662099123
1403 8.869651e-02 4.519991e-02 0.000000e+00 4.349660e-02 3.889144e-08 84.57736229896545 117097.26622629166
1404 8.873993e-02 4.524329e-02 0.000000e+00 4.349664e-02 3.889144e-08 84.45854163169861 117181.77094769478
1405 8.873218e-02 4.523556e-02 0.000000e+00 4.349662e-02 3.889144e-08 81.02804327011108 117262.83532452583
1406 8.873298e-02 4.523638e-02 0.000000e+00 4.349660e-02 3.694712e-08 84.0514349937439 117346.92086577415
1407 8.874208e-02 4.524547e-02 0.000000e+00 4.349661e-02 3.694712e-08 83.48452949523926 117430.43876719475
1408 8.868145e-02 4.518486e-02 0.000000e+00 4.349659e-02 3.694712e-08 83.46994376182556 117513.93764448166
1409 8.872329e-02 4.522677e-02 0.000000e+00 4.349653e-02 3.694712e-08 84.64340043067932 117598.62424898148
1410 8.872550e-02 4.522894e-02 0.000000e+00 4.349656e-02 3.694712e-08 85.75726366043091 117684.4156486988
1411 8.868541e-02 4.518886e-02 0.000000e+00 4.349656e-02 3.694712e-08 83.85006308555603 117768.29501008987
1412 8.870755e-02 4.521090e-02 0.000000e+00 4.349665e-02 3.694712e-08 83.66730976104736 117851.99527287483
1413 8.872634e-02 4.522975e-02 0.000000e+00 4.349660e-02 3.510000e-08 83.88106179237366 117935.90836548805
1414 8.869836e-02 4.520176e-02 0.000000e+00 4.349660e-02 3.510000e-08 84.53081130981445 118020.46573019028
1415 8.867202e-02 4.517540e-02 0.000000e+00 4.349662e-02 3.510000e-08 83.86279892921448 118104.35623812675
1416 8.869694e-02 4.520043e-02 0.000000e+00 4.349650e-02 3.510000e-08 83.71743750572205 118188.11347818375
1417 8.872168e-02 4.522495e-02 0.000000e+00 4.349673e-02 3.510000e-08 81.95733094215393 118270.10414552689
1418 8.874653e-02 4.525009e-02 0.000000e+00 4.349645e-02 3.510000e-08 82.6672773361206 118352.79740214348
1419 8.870570e-02 4.520929e-02 0.000000e+00 4.349640e-02 3.510000e-08 82.85667991638184 118435.6933157444
1420 8.868302e-02 4.518644e-02 0.000000e+00 4.349657e-02 3.334522e-08 82.24858331680298 118517.97483491898
1421 8.874145e-02 4.524483e-02 0.000000e+00 4.349662e-02 3.334522e-08 83.79067182540894 118601.80030846596
1422 8.870456e-02 4.520805e-02 0.000000e+00 4.349651e-02 3.334522e-08 82.18312859535217 118684.02189588547
1423 8.868833e-02 4.519182e-02 0.000000e+00 4.349650e-02 3.334522e-08 82.27840733528137 118766.33472251892
1424 8.871436e-02 4.521785e-02 0.000000e+00 4.349651e-02 3.334522e-08 82.25975036621094 118848.63695883751
1425 8.868554e-02 4.518905e-02 0.000000e+00 4.349649e-02 3.334522e-08 82.51405882835388 118931.18373346329
1426 8.873551e-02 4.523901e-02 0.000000e+00 4.349650e-02 3.334522e-08 83.8783586025238 119015.10016489029
1427 8.873690e-02 4.524039e-02 0.000000e+00 4.349651e-02 3.167818e-08 83.32968926429749 119098.46932005882
1428 8.869874e-02 4.520227e-02 0.000000e+00 4.349647e-02 3.167818e-08 83.73029685020447 119182.23247671127
1429 8.868095e-02 4.518449e-02 0.000000e+00 4.349646e-02 3.167818e-08 84.15657687187195 119266.42513275146
1430 8.871410e-02 4.521761e-02 0.000000e+00 4.349649e-02 3.167818e-08 83.9440975189209 119350.40764331818
1431 8.866946e-02 4.517282e-02 0.000000e+00 4.349664e-02 3.167818e-08 83.94555997848511 119434.3828201294
1432 8.869747e-02 4.520082e-02 0.000000e+00 4.349665e-02 3.167818e-08 83.75872111320496 119518.20807528496
