epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
1218 3.848373e-02 2.058746e-02 0.000000e+00 1.789627e-02 1.739387e-05 25.47551655769348 31035.24628829956
1219 4.023002e-02 2.233084e-02 0.000000e+00 1.789918e-02 1.739387e-05 25.47775936126709 31060.742115974426
1220 3.764078e-02 1.974604e-02 0.000000e+00 1.789473e-02 1.739387e-05 25.75134587287903 31086.522749900818
1221 3.787056e-02 1.997400e-02 0.000000e+00 1.789656e-02 1.739387e-05 24.33202290534973 31110.881657600403
1222 3.873534e-02 2.083695e-02 0.000000e+00 1.789838e-02 1.739387e-05 25.815247774124146 31136.7354824543
1223 4.085204e-02 2.295438e-02 0.000000e+00 1.789766e-02 1.739387e-05 25.20715641975403 31161.97111058235
1224 3.695095e-02 1.905425e-02 0.000000e+00 1.789671e-02 1.739387e-05 25.003840923309326 31187.00168156624
1225 3.609843e-02 1.820398e-02 0.000000e+00 1.789445e-02 1.739387e-05 24.493096590042114 31211.520607471466
1226 3.674146e-02 1.884592e-02 0.000000e+00 1.789554e-02 1.739387e-05 25.654934406280518 31237.21031999588
1227 4.043500e-02 2.253856e-02 0.000000e+00 1.789644e-02 1.652429e-05 25.143410205841064 31262.38170671463
1228 3.831733e-02 2.042013e-02 0.000000e+00 1.789720e-02 1.652429e-05 24.861687898635864 31287.26907467842
1229 3.767260e-02 1.977686e-02 0.000000e+00 1.789574e-02 1.652429e-05 25.46444034576416 31312.76335978508
1230 3.763968e-02 1.974118e-02 0.000000e+00 1.789850e-02 1.652429e-05 25.24457597732544 31338.04083919525
1231 3.874290e-02 2.084729e-02 0.000000e+00 1.789560e-02 1.652429e-05 25.53361463546753 31363.59285759926
1232 3.644369e-02 1.854668e-02 0.000000e+00 1.789701e-02 1.652429e-05 25.361185550689697 31388.980894088745
1233 3.951126e-02 2.161248e-02 0.000000e+00 1.789878e-02 1.652429e-05 23.86156702041626 31412.862716913223
1234 3.653870e-02 1.864400e-02 0.000000e+00 1.789470e-02 1.652429e-05 25.002763271331787 31437.893486261368
1235 3.749258e-02 1.959972e-02 0.000000e+00 1.789286e-02 1.652429e-05 25.240647315979004 31463.160833358765
1236 3.675589e-02 1.885650e-02 0.000000e+00 1.789940e-02 1.652429e-05 25.182729959487915 31488.372684955597
1237 4.043915e-02 2.254738e-02 0.000000e+00 1.789177e-02 1.652429e-05 26.181753873825073 31514.581622362137
1238 3.750636e-02 1.961447e-02 0.000000e+00 1.789190e-02 1.652429e-05 24.92023205757141 31539.52844953537
1239 3.654937e-02 1.865572e-02 0.000000e+00 1.789365e-02 1.652429e-05 25.987409830093384 31565.544121026993
1240 3.881189e-02 2.091820e-02 0.000000e+00 1.789369e-02 1.652429e-05 25.0093092918396 31590.571841955185
1241 3.648085e-02 1.858769e-02 0.000000e+00 1.789316e-02 1.652429e-05 24.830742835998535 31615.42130279541
1242 3.664139e-02 1.875083e-02 0.000000e+00 1.789056e-02 1.569818e-05 25.17674160003662 31640.62872505188
1243 3.887666e-02 2.098430e-02 0.000000e+00 1.789237e-02 1.569818e-05 25.225839853286743 31665.87234354019
1244 3.914276e-02 2.125011e-02 0.000000e+00 1.789265e-02 1.569818e-05 25.739988803863525 31691.641768932343
1245 3.794779e-02 2.005636e-02 0.000000e+00 1.789143e-02 1.569818e-05 26.172874927520752 31717.844714403152
1246 3.839802e-02 2.050898e-02 0.000000e+00 1.788905e-02 1.569818e-05 24.67254638671875 31742.543825149536
1247 3.779594e-02 1.990382e-02 0.000000e+00 1.789213e-02 1.569818e-05 24.195469617843628 31766.767238378525
1248 3.720589e-02 1.931298e-02 0.000000e+00 1.789291e-02 1.569818e-05 25.36678147315979 31792.16162610054
1249 4.063008e-02 2.273607e-02 0.000000e+00 1.789401e-02 1.569818e-05 24.63195252418518 31816.820472955704
1250 3.799792e-02 2.010343e-02 0.000000e+00 1.789449e-02 1.569818e-05 25.043040990829468 31841.892669200897
1251 3.647349e-02 1.858204e-02 0.000000e+00 1.789145e-02 1.569818e-05 25.318583965301514 31867.235756397247
1252 3.852082e-02 2.063156e-02 0.000000e+00 1.788926e-02 1.569818e-05 25.328391551971436 31892.594009637833
1253 3.632885e-02 1.844057e-02 0.000000e+00 1.788828e-02 1.569818e-05 25.41007900238037 31918.031945466995
1254 3.760535e-02 1.971239e-02 0.000000e+00 1.789295e-02 1.569818e-05 24.980390548706055 31943.038014173508
1255 3.892555e-02 2.103437e-02 0.000000e+00 1.789118e-02 1.569818e-05 24.33704972267151 31967.393154382706
1256 3.852074e-02 2.063166e-02 0.000000e+00 1.788908e-02 1.569818e-05 24.051340341567993 31991.470434188843
1257 3.777192e-02 1.987960e-02 0.000000e+00 1.789233e-02 1.569818e-05 25.804194688796997 32017.30043411255
1258 3.868171e-02 2.079448e-02 0.000000e+00 1.788723e-02 1.491337e-05 24.744457960128784 32042.077000379562
1259 3.582441e-02 1.793639e-02 0.000000e+00 1.788803e-02 1.491337e-05 25.086429357528687 32067.184681653976
1260 3.819882e-02 2.031016e-02 0.000000e+00 1.788866e-02 1.491337e-05 26.241100549697876 32093.462737560272
1261 3.537207e-02 1.748498e-02 0.000000e+00 1.788709e-02 1.491337e-05 25.02039384841919 32118.509431123734
1262 3.700681e-02 1.911846e-02 0.000000e+00 1.788835e-02 1.491337e-05 26.125385761260986 32144.66806411743
1263 3.817009e-02 2.028061e-02 0.000000e+00 1.788948e-02 1.491337e-05 25.07715654373169 32169.77065563202
1264 3.633714e-02 1.845207e-02 0.000000e+00 1.788507e-02 1.491337e-05 24.918591022491455 32194.707626342773
1265 3.745861e-02 1.956910e-02 0.000000e+00 1.788951e-02 1.491337e-05 24.264253854751587 32218.999070882797
1266 3.950162e-02 2.161421e-02 0.000000e+00 1.788741e-02 1.491337e-05 25.10340118408203 32244.13246488571
1267 3.840317e-02 2.051937e-02 0.000000e+00 1.788380e-02 1.491337e-05 26.42149019241333 32270.581367731094
1268 3.736157e-02 1.947599e-02 0.000000e+00 1.788558e-02 1.491337e-05 24.96645474433899 32295.576505422592
1269 3.794246e-02 2.005586e-02 0.000000e+00 1.788660e-02 1.491337e-05 25.158061742782593 32320.76300597191
1270 3.751699e-02 1.962798e-02 0.000000e+00 1.788901e-02 1.491337e-05 25.392834424972534 32346.183817863464
1271 3.699615e-02 1.911195e-02 0.000000e+00 1.788420e-02 1.491337e-05 25.198562383651733 32371.415345191956
1272 3.691173e-02 1.902572e-02 0.000000e+00 1.788601e-02 1.491337e-05 25.91106367111206 32397.354099035263
1273 3.845769e-02 2.057326e-02 0.000000e+00 1.788443e-02 1.416780e-05 25.049196481704712 32422.427977085114
1274 3.670272e-02 1.881622e-02 0.000000e+00 1.788650e-02 1.416780e-05 25.506751537322998 32447.963016033173
1275 3.785607e-02 1.997060e-02 0.000000e+00 1.788547e-02 1.416780e-05 24.64016342163086 32472.63277554512
1276 3.802730e-02 2.013929e-02 0.000000e+00 1.788801e-02 1.416780e-05 25.911291360855103 32498.5715174675
1277 3.685648e-02 1.896839e-02 0.000000e+00 1.788809e-02 1.416780e-05 26.012213706970215 32524.612282514572
1278 3.625238e-02 1.836849e-02 0.000000e+00 1.788389e-02 1.416780e-05 26.24252676963806 32550.88300704956
1279 3.687397e-02 1.898317e-02 0.000000e+00 1.789080e-02 1.416780e-05 26.45289373397827 32577.36210989952
1280 3.774103e-02 1.985719e-02 0.000000e+00 1.788384e-02 1.416780e-05 27.669979572296143 32605.061942100525
1281 3.943089e-02 2.154596e-02 0.000000e+00 1.788493e-02 1.416780e-05 27.48038601875305 32632.568797826767
1282 3.612457e-02 1.823976e-02 0.000000e+00 1.788481e-02 1.416780e-05 25.817917108535767 32658.418612003326
1283 3.848295e-02 2.059808e-02 0.000000e+00 1.788487e-02 1.416780e-05 26.154066801071167 32684.604293346405
1284 3.684975e-02 1.896840e-02 0.000000e+00 1.788135e-02 1.416780e-05 25.537596702575684 32710.163331747055
1285 3.699822e-02 1.911267e-02 0.000000e+00 1.788554e-02 1.416780e-05 24.046874284744263 32734.237051725388
1286 3.670471e-02 1.881860e-02 0.000000e+00 1.788611e-02 1.416780e-05 25.454973697662354 32759.717065811157
1287 3.764396e-02 1.976111e-02 0.000000e+00 1.788285e-02 1.416780e-05 25.136576652526855 32784.88257408142
1288 3.603271e-02 1.814983e-02 0.000000e+00 1.788288e-02 1.416780e-05 25.25428318977356 32810.16696071625
1289 3.757237e-02 1.968634e-02 0.000000e+00 1.788604e-02 1.345950e-05 25.07827377319336 32835.27366709709
1290 3.724328e-02 1.935914e-02 0.000000e+00 1.788414e-02 1.345950e-05 25.546313524246216 32860.84875321388
1291 3.702634e-02 1.914343e-02 0.000000e+00 1.788291e-02 1.345950e-05 24.616286039352417 32885.493659973145
1292 3.633062e-02 1.844873e-02 0.000000e+00 1.788189e-02 1.345950e-05 24.671727180480957 32910.193967819214
1293 3.697291e-02 1.908801e-02 0.000000e+00 1.788491e-02 1.345950e-05 25.716185569763184 32935.937844991684
1294 3.723981e-02 1.935739e-02 0.000000e+00 1.788242e-02 1.345950e-05 24.926708459854126 32960.891664505005
1295 3.614849e-02 1.826724e-02 0.000000e+00 1.788125e-02 1.345950e-05 25.09343695640564 32986.01246380806
1296 3.758681e-02 1.970177e-02 0.000000e+00 1.788503e-02 1.345950e-05 24.80948257446289 33010.84808564186
1297 3.809824e-02 2.021602e-02 0.000000e+00 1.788222e-02 1.345950e-05 25.704941987991333 33036.58397221565
1298 3.651120e-02 1.862829e-02 0.000000e+00 1.788291e-02 1.345950e-05 24.928980350494385 33061.5418446064
1299 3.575238e-02 1.787059e-02 0.000000e+00 1.788179e-02 1.345950e-05 25.094132661819458 33086.66849255562
1300 3.821826e-02 2.033574e-02 0.000000e+00 1.788252e-02 1.345950e-05 25.49276566505432 33112.19070839882
1301 3.508478e-02 1.720364e-02 0.000000e+00 1.788114e-02 1.345950e-05 24.362854719161987 33136.578754901886
1302 3.638546e-02 1.850116e-02 0.000000e+00 1.788430e-02 1.345950e-05 24.326202392578125 33160.94019150734
1303 3.606388e-02 1.818517e-02 0.000000e+00 1.787871e-02 1.345950e-05 25.163557052612305 33186.129393815994
1304 3.705323e-02 1.917124e-02 0.000000e+00 1.788199e-02 1.345950e-05 24.6341233253479 33210.789605140686
1305 3.812658e-02 2.024602e-02 0.000000e+00 1.788055e-02 1.278661e-05 25.034053325653076 33235.85252571106
1306 3.561009e-02 1.772792e-02 0.000000e+00 1.788218e-02 1.278661e-05 25.313247442245483 33261.196165800095
1307 3.639386e-02 1.850952e-02 0.000000e+00 1.788434e-02 1.278661e-05 25.337244987487793 33286.56136798859
1308 3.642897e-02 1.854729e-02 0.000000e+00 1.788168e-02 1.278661e-05 25.430840492248535 33312.018791913986
1309 3.637364e-02 1.849210e-02 0.000000e+00 1.788154e-02 1.278661e-05 25.47593092918396 33337.52256298065
1310 3.692341e-02 1.904264e-02 0.000000e+00 1.788076e-02 1.278661e-05 25.602453470230103 33363.15093612671
1311 3.765522e-02 1.977463e-02 0.000000e+00 1.788059e-02 1.278661e-05 24.251022338867188 33387.43074083328
1312 3.603334e-02 1.814795e-02 0.000000e+00 1.788539e-02 1.278661e-05 25.41752600669861 33412.873205661774
1313 3.564390e-02 1.776592e-02 0.000000e+00 1.787798e-02 1.278661e-05 24.959142923355103 33437.8626203537
1314 3.748173e-02 1.960184e-02 0.000000e+00 1.787988e-02 1.278661e-05 24.776968717575073 33462.66789102554
1315 3.664090e-02 1.876121e-02 0.000000e+00 1.787969e-02 1.278661e-05 25.04389524459839 33487.74095201492
1316 3.602999e-02 1.815085e-02 0.000000e+00 1.787914e-02 1.278661e-05 25.552595138549805 33513.321197509766
1317 3.662072e-02 1.874007e-02 0.000000e+00 1.788065e-02 1.278661e-05 25.063660144805908 33538.41449546814
1318 3.583504e-02 1.795447e-02 0.000000e+00 1.788057e-02 1.278661e-05 25.35003685951233 33563.79333782196
1319 3.702260e-02 1.914209e-02 0.000000e+00 1.788051e-02 1.278661e-05 25.071123600006104 33588.89325618744
1320 3.534761e-02 1.746927e-02 0.000000e+00 1.787834e-02 1.214736e-05 25.295734643936157 33614.21825313568
1321 3.496273e-02 1.708354e-02 0.000000e+00 1.787919e-02 1.214736e-05 25.64679479598999 33639.892792224884
1322 3.661541e-02 1.873846e-02 0.000000e+00 1.787695e-02 1.214736e-05 25.832946062088013 33665.7617931366
1323 3.772511e-02 1.984721e-02 0.000000e+00 1.787790e-02 1.214736e-05 26.768463611602783 33692.557883024216
1324 3.793754e-02 2.005797e-02 0.000000e+00 1.787958e-02 1.214736e-05 26.639160871505737 33719.22310209274
1325 3.889343e-02 2.101559e-02 0.000000e+00 1.787783e-02 1.214736e-05 25.480700969696045 33744.73169231415
1326 3.593787e-02 1.805839e-02 0.000000e+00 1.787948e-02 1.214736e-05 25.931944847106934 33770.693791389465
1327 3.630145e-02 1.842293e-02 0.000000e+00 1.787852e-02 1.214736e-05 25.969979763031006 33796.69443941116
1328 3.588352e-02 1.800641e-02 0.000000e+00 1.787712e-02 1.214736e-05 25.444446563720703 33822.16617965698
1329 3.615906e-02 1.828080e-02 0.000000e+00 1.787826e-02 1.214736e-05 25.391240119934082 33847.58606386185
1330 3.588868e-02 1.801148e-02 0.000000e+00 1.787721e-02 1.214736e-05 24.89778470993042 33872.510090351105
1331 3.664107e-02 1.876424e-02 0.000000e+00 1.787683e-02 1.214736e-05 26.411248207092285 33898.948056697845
1332 3.651275e-02 1.863563e-02 0.000000e+00 1.787711e-02 1.214736e-05 24.45667266845703 33923.43297576904
1333 3.629397e-02 1.841561e-02 0.000000e+00 1.787836e-02 1.214736e-05 25.891277551651 33949.35357928276
1334 3.568769e-02 1.781335e-02 0.000000e+00 1.787434e-02 1.214736e-05 25.257399320602417 33974.63944029808
1335 3.705165e-02 1.917728e-02 0.000000e+00 1.787437e-02 1.214736e-05 25.32662034034729 33999.99372291565
1336 3.614021e-02 1.826583e-02 0.000000e+00 1.787438e-02 1.154007e-05 24.508814573287964 34024.526836395264
1337 3.611249e-02 1.823649e-02 0.000000e+00 1.787600e-02 1.154007e-05 25.27563714981079 34049.83042240143
1338 3.729240e-02 1.941643e-02 0.000000e+00 1.787597e-02 1.154007e-05 25.282715559005737 34075.14230918884
1339 3.706282e-02 1.918739e-02 0.000000e+00 1.787543e-02 1.154007e-05 25.65917658805847 34100.82896399498
1340 3.547214e-02 1.759724e-02 0.000000e+00 1.787489e-02 1.154007e-05 24.680392265319824 34125.53529071808
1341 3.781706e-02 1.994450e-02 0.000000e+00 1.787256e-02 1.154007e-05 25.928121089935303 34151.492708444595
1342 3.633824e-02 1.846219e-02 0.000000e+00 1.787605e-02 1.154007e-05 25.04046607017517 34176.56197929382
1343 3.688362e-02 1.900770e-02 0.000000e+00 1.787592e-02 1.154007e-05 25.533040046691895 34202.120702028275
1344 3.675926e-02 1.888554e-02 0.000000e+00 1.787373e-02 1.154007e-05 25.98316788673401 34228.131935596466
1345 3.414633e-02 1.626987e-02 0.000000e+00 1.787646e-02 1.154007e-05 25.997485399246216 34254.15930438042
1346 3.659690e-02 1.872484e-02 0.000000e+00 1.787206e-02 1.154007e-05 25.37619400024414 34279.57379889488
1347 3.694597e-02 1.907321e-02 0.000000e+00 1.787276e-02 1.154007e-05 25.74481749534607 34305.34718108177
1348 3.696925e-02 1.909657e-02 0.000000e+00 1.787269e-02 1.154007e-05 24.36669397354126 34329.735838890076
1349 3.617085e-02 1.829661e-02 0.000000e+00 1.787424e-02 1.154007e-05 25.329777240753174 34355.09305882454
1350 3.725413e-02 1.937832e-02 0.000000e+00 1.787581e-02 1.154007e-05 24.702248096466064 34379.82474565506
1351 3.761561e-02 1.974432e-02 0.000000e+00 1.787129e-02 1.154007e-05 24.03894829750061 34403.88280701637
1352 3.471002e-02 1.683647e-02 0.000000e+00 1.787355e-02 1.096314e-05 24.280994653701782 34428.184664011
1353 3.591192e-02 1.803752e-02 0.000000e+00 1.787440e-02 1.096314e-05 25.708210945129395 34453.920008182526
1354 3.587716e-02 1.800454e-02 0.000000e+00 1.787262e-02 1.096314e-05 25.23714804649353 34479.185807704926
1355 3.549185e-02 1.761861e-02 0.000000e+00 1.787324e-02 1.096314e-05 26.158196926116943 34505.36481809616
1356 3.562535e-02 1.775264e-02 0.000000e+00 1.787271e-02 1.096314e-05 25.217804193496704 34530.613164663315
1357 3.487108e-02 1.699718e-02 0.000000e+00 1.787390e-02 1.096314e-05 24.860677480697632 34555.50165557861
1358 3.637400e-02 1.850146e-02 0.000000e+00 1.787254e-02 1.096314e-05 25.59296226501465 34581.12668466568
1359 3.568969e-02 1.781735e-02 0.000000e+00 1.787234e-02 1.096314e-05 25.557681560516357 34606.71067237854
1360 3.624706e-02 1.837271e-02 0.000000e+00 1.787435e-02 1.096314e-05 23.855831623077393 34630.5922164917
1361 3.607287e-02 1.820143e-02 0.000000e+00 1.787144e-02 1.096314e-05 24.76098370552063 34655.38254284859
1362 3.497372e-02 1.709902e-02 0.000000e+00 1.787470e-02 1.096314e-05 25.420705556869507 34680.83525824547
1363 3.579022e-02 1.791905e-02 0.000000e+00 1.787117e-02 1.096314e-05 25.758522510528564 34706.619876384735
1364 3.519251e-02 1.732014e-02 0.000000e+00 1.787237e-02 1.096314e-05 24.744791984558105 34731.39177894592
1365 3.558797e-02 1.771498e-02 0.000000e+00 1.787299e-02 1.096314e-05 25.099032878875732 34756.52001571655
1366 3.676655e-02 1.889473e-02 0.000000e+00 1.787182e-02 1.096314e-05 25.225093841552734 34781.771236896515
1367 3.565441e-02 1.778308e-02 0.000000e+00 1.787133e-02 1.041506e-05 25.69101881980896 34807.48932957649
1368 3.449848e-02 1.662687e-02 0.000000e+00 1.787161e-02 1.041506e-05 24.210626363754272 34831.728548526764
1369 3.624649e-02 1.837569e-02 0.000000e+00 1.787080e-02 1.041506e-05 23.96391487121582 34855.72009944916
1370 3.631769e-02 1.844901e-02 0.000000e+00 1.786868e-02 1.041506e-05 26.04642939567566 34881.79552936554
1371 3.549064e-02 1.762066e-02 0.000000e+00 1.786998e-02 1.041506e-05 25.908380031585693 34907.73210453987
1372 3.544573e-02 1.757554e-02 0.000000e+00 1.787020e-02 1.041506e-05 25.55177068710327 34933.3119969368
1373 3.469524e-02 1.682227e-02 0.000000e+00 1.787297e-02 1.041506e-05 25.412665843963623 34958.7534198761
1374 3.652833e-02 1.865912e-02 0.000000e+00 1.786921e-02 1.041506e-05 24.870877981185913 34983.649252176285
1375 3.582491e-02 1.795347e-02 0.000000e+00 1.787143e-02 1.041506e-05 25.953398942947388 35009.63318157196
1376 3.501210e-02 1.714150e-02 0.000000e+00 1.787060e-02 1.041506e-05 25.660127639770508 35035.325630664825
1377 3.432079e-02 1.645033e-02 0.000000e+00 1.787046e-02 1.041506e-05 25.673667192459106 35061.028133392334
1378 3.582081e-02 1.795053e-02 0.000000e+00 1.787029e-02 1.041506e-05 25.726792335510254 35086.782933950424
1379 3.689129e-02 1.902186e-02 0.000000e+00 1.786943e-02 1.041506e-05 25.152094841003418 35111.963064193726
1380 3.504240e-02 1.717417e-02 0.000000e+00 1.786823e-02 1.041506e-05 25.840250968933105 35137.82932019234
1381 3.574433e-02 1.787611e-02 0.000000e+00 1.786822e-02 1.041506e-05 24.534912586212158 35162.39351558685
1382 3.599182e-02 1.812291e-02 0.000000e+00 1.786891e-02 1.041506e-05 25.547963619232178 35187.97029042244
1383 3.473293e-02 1.686401e-02 0.000000e+00 1.786891e-02 9.894371e-06 25.848308563232422 35213.84458208084
1384 3.640848e-02 1.853848e-02 0.000000e+00 1.787001e-02 9.894371e-06 25.10033082962036 35238.96607661247
1385 3.497589e-02 1.710555e-02 0.000000e+00 1.787034e-02 9.894371e-06 25.657039403915405 35264.64949941635
1386 3.525058e-02 1.738319e-02 0.000000e+00 1.786739e-02 9.894371e-06 24.502835988998413 35289.18371796608
1387 3.409573e-02 1.622929e-02 0.000000e+00 1.786644e-02 9.894371e-06 25.100701093673706 35314.3130671978
1388 3.526586e-02 1.739795e-02 0.000000e+00 1.786792e-02 9.894371e-06 23.721320390701294 35338.07085824013
1389 3.682602e-02 1.895648e-02 0.000000e+00 1.786954e-02 9.894371e-06 24.631141185760498 35362.732793569565
1390 3.543386e-02 1.756391e-02 0.000000e+00 1.786995e-02 9.894371e-06 24.62398386001587 35387.37772607803
1391 3.597703e-02 1.810668e-02 0.000000e+00 1.787035e-02 9.894371e-06 25.275790691375732 35412.68294715881
1392 3.494325e-02 1.707476e-02 0.000000e+00 1.786849e-02 9.894371e-06 24.772987365722656 35437.490100860596
1393 3.588768e-02 1.802055e-02 0.000000e+00 1.786713e-02 9.894371e-06 25.985605239868164 35463.50286817551
1394 3.449005e-02 1.662409e-02 0.000000e+00 1.786596e-02 9.894371e-06 25.190534353256226 35488.72291755676
1395 3.503835e-02 1.717310e-02 0.000000e+00 1.786526e-02 9.894371e-06 24.450107097625732 35513.19166588783
1396 3.583254e-02 1.796416e-02 0.000000e+00 1.786838e-02 9.894371e-06 25.791980504989624 35539.010788440704
1397 3.554653e-02 1.768098e-02 0.000000e+00 1.786555e-02 9.894371e-06 25.463040590286255 35564.499761343
1398 3.470787e-02 1.683923e-02 0.000000e+00 1.786864e-02 9.399716e-06 24.863836765289307 35589.38896942139
1399 3.457919e-02 1.671215e-02 0.000000e+00 1.786704e-02 9.399716e-06 25.71238684654236 35615.12084889412
1400 3.593130e-02 1.806537e-02 0.000000e+00 1.786593e-02 9.399716e-06 25.713797569274902 35640.86189484596
1401 3.619083e-02 1.832063e-02 0.000000e+00 1.787020e-02 9.399716e-06 24.591564655303955 35665.48197698593
1402 3.504690e-02 1.718112e-02 0.000000e+00 1.786577e-02 9.399716e-06 25.470009565353394 35690.98238611221
